t_sec,T_des_target_N,T_des_active_N,T_meas_N,ee_x_m,ee_y_m,ee_z_m,ee_des_x_m,ee_des_y_m,ee_des_z_m
1779789378.464632,10.0,10.0,8.874239989655951,0.14424498554411852,-0.0949640431310025,0.7058997948649657,0.24804514519338203,0.024757260501147075,0.5537767885942045
1779789378.4746778,10.0,10.0,8.586085296067289,0.14445189673084594,-0.09479476360349569,0.7058054036960469,0.24804514519338203,0.025824720901146906,0.5537767885942045
1779789378.4846327,10.0,10.0,8.288344852143789,0.14464048847340177,-0.09462507037439422,0.7057240429764496,0.24804514519338203,0.02691771740114716,0.5537767885942045
1779789378.4945893,10.0,10.0,7.973367588773077,0.14480145775273984,-0.09445011453018574,0.7056552446476511,0.24804514519338203,0.027949868301147224,0.5537767885942045
1779789378.504623,10.0,10.0,7.663381368380545,0.14493855385783286,-0.09427296988478683,0.7055942937378196,0.24804514519338203,0.02900026160114712,0.5537767885942045
1779789378.5146222,10.0,10.0,7.375212961400227,0.14505205986440314,-0.09408589333919341,0.7055381422921765,0.24804514519338203,0.030037601301146983,0.5537767885942045
1779789378.5246196,10.0,10.0,7.105327838044798,0.14514707164865615,-0.0938937407193905,0.7054981648502909,0.24804514519338203,0.031079743001146968,0.5537767885942045
1779789378.5346,10.0,10.0,6.8465961595952125,0.1452126530463866,-0.09369466707107912,0.7054771419329848,0.24804514519338203,0.03213458860114719,0.5537767885942045
1779789378.544665,10.0,10.0,6.595687111945476,0.14525455219650513,-0.09350286720809342,0.7054736817235889,0.24804514519338203,0.033183793701147185,0.5537767885942045
1779789378.5546412,10.0,10.0,6.354861999505726,0.14526433816662748,-0.09330965628682882,0.7054965920707519,0.24804514519338203,0.034221244501147,0.5537767885942045
1779789378.5646224,10.0,10.0,6.14707489094636,0.14524483463274532,-0.09311786164431768,0.7055501322955643,0.24804514519338203,0.03525405270114709,0.5537767885942045
1779789378.5746744,10.0,10.0,5.961047160862873,0.14519451602039354,-0.09292849114521994,0.7056370924353225,0.24804514519338203,0.036283467401147074,0.5537767885942045
1779789378.584655,10.0,10.0,5.785221125115956,0.14512161820797997,-0.0927389320842432,0.7057540993413739,0.24804514519338203,0.037347798901147006,0.5537767885942045
1779789378.594637,10.0,10.0,5.664017004784388,0.14503427955495155,-0.0925473537268437,0.7059074840856447,0.24804514519338203,0.03837526900114702,0.5537767885942045
1779789378.6046152,10.0,10.0,5.599886987326286,0.14493199169031162,-0.09236481570464543,0.7060961501128896,0.24804514519338203,0.039471686001147144,0.5537767885942045
1779789378.6145935,10.0,10.0,5.609014084031834,0.14481758631533181,-0.09217303252662025,0.7063238637302873,0.24804514519338203,0.0405265046011469,0.5537767885942045
1779789378.6246035,10.0,10.0,5.668923884670823,0.14469284965772838,-0.09198437051893217,0.7065909917998006,0.24804514519338203,0.0405265046011469,0.5537767885942045
1779789378.6346843,10.0,10.0,5.77551044970921,0.14455323588140526,-0.09179506669726512,0.7068950191030365,0.24804514519338203,0.04165955350114714,0.5537767885942045
1779789378.6446295,10.0,10.0,5.921099282136709,0.14440446238481067,-0.09160227182982915,0.7072358882848919,0.24804514519338203,0.04276440930114701,0.5537767885942045
1779789378.6546206,10.0,10.0,6.095359028865827,0.14424983018938692,-0.09141748185337231,0.7076053319116778,0.24804514519338203,0.0437977585011471,0.5537767885942045
1779789378.6645908,10.0,10.0,6.29916596553115,0.14408970136989016,-0.0912429387874711,0.7079922499524326,0.24804514519338203,0.044873442401147004,0.5537767885942045
1779789378.6746037,10.0,10.0,6.540392621152928,0.14394205983857994,-0.09107381499657173,0.7083866057157338,0.24804514519338203,0.04594154900114701,0.5537767885942045
1779789378.6846135,10.0,10.0,6.8118367384203635,0.14382078046408622,-0.09090504793922663,0.708796025532731,0.24804514519338203,0.04696941780114698,0.5537767885942045
1779789378.694641,10.0,10.0,7.104396561203946,0.14372983457345184,-0.09074024068086439,0.7091991251218128,0.24804514519338203,0.04805431310114698,0.5537767885942045
1779789378.7046554,10.0,10.0,7.415780649059191,0.143663764824173,-0.0905723129172973,0.7095945688601776,0.24804514519338203,0.04908860900114724,0.5537767885942045
1779789378.7146013,10.0,10.0,7.724253323625367,0.14361546633354616,-0.09040832950797574,0.709959687317597,0.24804514519338203,0.05014002420114713,0.5537767885942045
1779789378.724605,10.0,10.0,8.032867021243492,0.14358346481547993,-0.09025020642383233,0.7102842520174253,0.24804514519338203,0.051175097601147065,0.5537767885942045
1779789378.73462,10.0,10.0,8.34476455652626,0.14358714003701056,-0.09009449974672555,0.7105682363961131,0.24804514519338203,0.052273318901146906,0.5537767885942045
1779789378.7446144,10.0,10.0,8.648935942929562,0.14361615749690784,-0.0899374851311115,0.710803064399372,0.24804514519338203,0.053348834501147094,0.5537767885942045
1779789378.7546506,10.0,10.0,8.92693978251573,0.1436793502778784,-0.0897867909983616,0.7109970491066908,0.24804514519338203,0.05440829490114722,0.5537767885942045
1779789378.7646937,10.0,10.0,9.176582371237846,0.14377087179392248,-0.08962364994120933,0.7111414189629568,0.24804514519338203,0.05547857060114693,0.5537767885942045
1779789378.7746556,10.0,10.0,9.379520923828744,0.1438737345515058,-0.08945635589780093,0.7112474706659381,0.24804514519338203,0.05655019780114691,0.5537767885942045
1779789378.784665,10.0,10.0,9.524056855662646,0.14398004341108112,-0.08928513129840246,0.7113195676667025,0.24804514519338203,0.05655019780114691,0.5537767885942045
1779789378.7946594,10.0,10.0,9.631403353893758,0.14409280048234183,-0.08911855589113817,0.7113708814588537,0.24804514519338203,0.05760245460114717,0.5537767885942045
1779789378.8046198,10.0,10.0,9.723941396046683,0.1442208185821775,-0.08895065775997937,0.7113961538639729,0.24804514519338203,0.058666390401147045,0.5537767885942045
1779789378.814607,10.0,10.0,9.773027638766429,0.1443625220159271,-0.08877436191061473,0.7113993907485747,0.24804514519338203,0.05972393710114694,0.5537767885942045
1779789378.8246193,10.0,10.0,9.76567798737677,0.14452620949423894,-0.08858867754738904,0.7113787983016749,0.24804514519338203,0.06079057800114718,0.5537767885942045
1779789378.8345926,10.0,10.0,9.687726974442175,0.14469767205940373,-0.0883925954724053,0.7113294310586464,0.24804514519338203,0.06184487960114715,0.5537767885942045
1779789378.8446126,10.0,10.0,9.575526018481733,0.14488615075494596,-0.0881750645620951,0.7112450009377052,0.24804514519338203,0.06287717470114706,0.5537767885942045
1779789378.85471,10.0,10.0,9.41980369887575,0.14508024053734672,-0.08792899476257394,0.7111374786433745,0.24804514519338203,0.06392349030114708,0.5537767885942045
1779789378.864602,10.0,10.0,9.237294104992772,0.14528224866902656,-0.08766756881611804,0.7110121385585686,0.24804514519338203,0.06497248690114724,0.5537767885942045
1779789378.874618,10.0,10.0,9.004384005034828,0.1454922046549326,-0.08740013410401941,0.710886538107889,0.24804514519338203,0.06603362750114712,0.5537767885942045
1779789378.8845892,10.0,10.0,8.731918892491315,0.14570458634200725,-0.08713427696369667,0.7107721060612,0.24804514519338203,0.06706213350114723,0.5537767885942045
1779789378.8946722,10.0,10.0,8.450470713457609,0.1459116776350384,-0.08685957687970128,0.7106698607866299,0.24804514519338203,0.06810993790114714,0.5537767885942045
1779789378.9046054,10.0,10.0,8.154512957536769,0.14610639302063216,-0.0865836956436524,0.7105849106770423,0.24804514519338203,0.06922463320114722,0.5537767885942045
1779789378.9145956,10.0,10.0,7.842896495895366,0.14627818568369524,-0.08629748539983563,0.7105223653430478,0.24804514519338203,0.07026408590114712,0.5537767885942045
1779789378.9246795,10.0,10.0,7.5238425053991325,0.14643258169427043,-0.08599448774241648,0.710475845497651,0.24804514519338203,0.07129415590114696,0.5537767885942045
1779789378.9346058,10.0,10.0,7.234859064024655,0.14656731701459177,-0.08568795518288677,0.710446442731544,0.24804514519338203,0.07234246120114711,0.5537767885942045
1779789378.944669,10.0,10.0,6.949728233782602,0.14668225259321696,-0.08537809542699143,0.7104291879606047,0.24804514519338203,0.07337693050114716,0.5537767885942045
1779789378.9546475,10.0,10.0,6.664142889673286,0.14677503244779086,-0.08506617894029729,0.7104259694285976,0.24804514519338203,0.07448615550114723,0.5537767885942045
1779789378.9646227,10.0,10.0,6.411858811682466,0.14683725948567686,-0.08475455353938675,0.7104440417007752,0.24804514519338203,0.07553406810114723,0.5537767885942045
1779789378.974592,10.0,10.0,6.180336160680907,0.1468686610804079,-0.08444265076498855,0.7104883281684273,0.24804514519338203,0.07553406810114723,0.5537767885942045
1779789378.984674,10.0,10.0,5.95643993425414,0.14686558762135074,-0.08412402031149187,0.71055882609129,0.24804514519338203,0.0765820929011469,0.5537767885942045
1779789378.9946094,10.0,10.0,5.757972475185512,0.14684309573171417,-0.0837938497491093,0.7106639801334868,0.24804514519338203,0.07767841070114698,0.5537767885942045
1779789379.0046456,10.0,10.0,5.6149323334672046,0.14679152421746844,-0.08346415455302558,0.7107982997293789,0.24804514519338203,0.07879472110114712,0.5537767885942045
1779789379.0146236,10.0,10.0,5.504432341692127,0.14672422249433237,-0.08313973432238665,0.7109685355324447,0.24804514519338203,0.0798395379011471,0.5537767885942045
1779789379.0246167,10.0,10.0,5.424092250454955,0.1466355720036591,-0.08282995054389324,0.7111644148404102,0.24804514519338203,0.08086795170114705,0.5537767885942045
1779789379.034586,10.0,10.0,5.398077047695016,0.14652178309114383,-0.08252463926660403,0.7113843349411961,0.24804514519338203,0.08193396140114692,0.5537767885942045
1779789379.0445867,10.0,10.0,5.443772245023242,0.14639143263231594,-0.08222017868163362,0.7116268814042828,0.24804514519338203,0.08298320750114711,0.5537767885942045
1779789379.0546327,10.0,10.0,5.562900350380075,0.1462479352022057,-0.08191773093001917,0.7118995458405848,0.24804514519338203,0.08402451670114715,0.5537767885942045
1779789379.0646126,10.0,10.0,5.722177431295404,0.14609385148810555,-0.08162481500070011,0.7122052722174171,0.24804514519338203,0.0850754260011471,0.5537767885942045
1779789379.0746608,10.0,10.0,5.919603795316707,0.14594443377876692,-0.08134233853696332,0.7125388275047579,0.24804514519338203,0.0861457308011471,0.5537767885942045
1779789379.0846145,10.0,10.0,6.154946850773372,0.14579646415788594,-0.08107113827238717,0.7128967218830485,0.24804514519338203,0.08721843710114718,0.5537767885942045
1779789379.0946112,10.0,10.0,6.399062596270845,0.14565943773781972,-0.08079418395728594,0.7132645898589678,0.24736058709338202,0.08759158800114697,0.5537767885942045
1779789379.1046143,10.0,10.0,6.688139858922092,0.1455564609851463,-0.08051976775368765,0.7136390565897764,0.24628584189338196,0.08759158800114697,0.5537767885942045
1779789379.1146026,10.0,10.0,7.017254096011126,0.14547761509824325,-0.08026275015452684,0.7140018240271441,0.24523988899338175,0.08759158800114697,0.5537767885942045
1779789379.1245809,10.0,10.0,7.370569550799695,0.14541336527261353,-0.08001726773441596,0.7143386292966823,0.24420856569338198,0.08759158800114697,0.5537767885942045
1779789379.1345873,10.0,10.0,7.717906299335761,0.14536471050434194,-0.07977087033340823,0.7146534967357305,0.24316950369338206,0.08759158800114697,0.5537767885942045
1779789379.1445885,10.0,10.0,8.06453913139041,0.14533285976464252,-0.07952253702493574,0.7149360925497095,0.24209705789338185,0.08759158800114697,0.5537767885942045
1779789379.1546478,10.0,10.0,8.396324426470652,0.14532482684514478,-0.0792842945866611,0.7151793080267141,0.24209705789338185,0.08759158800114697,0.5537767885942045
1779789379.1646464,10.0,10.0,8.729983139500716,0.14534855140845523,-0.07906021797879946,0.7153843403997837,0.24102504089338198,0.08759158800114697,0.5537767885942045
1779789379.1745892,10.0,10.0,9.046731878543161,0.1454012023098843,-0.0788460809797528,0.7155486948836386,0.23998611719338178,0.08759158800114697,0.5537767885942045
1779789379.1846018,10.0,10.0,9.341607777832344,0.14547868635889483,-0.07862249618479109,0.7156704393047453,0.23895754699338204,0.08759158800114697,0.5537767885942045
1779789379.1946554,10.0,10.0,9.586716580934532,0.14557110251661018,-0.07840601821104845,0.7157615195197691,0.23791404969338178,0.08759158800114697,0.5537767885942045
1779789379.204609,10.0,10.0,9.77018765500266,0.14567618163590063,-0.07819929851486515,0.7158265687740393,0.23687341079338184,0.08759158800114697,0.5537767885942045
1779789379.2145844,10.0,10.0,9.907268946789973,0.14579237935465056,-0.07799658809406868,0.715879357179507,0.235773218793382,0.08759158800114697,0.5537767885942045
1779789379.2245998,10.0,10.0,9.99590363023403,0.14592268116400153,-0.07779923286663974,0.7159109308381723,0.23470444989338188,0.08759158800114697,0.5537767885942045
1779789379.2345965,10.0,10.0,10.056368562680742,0.14606836416833108,-0.07759934234509551,0.7159185057073763,0.23367660909338175,0.08759158800114697,0.5537767885942045
1779789379.2445974,10.0,10.0,10.057720289791495,0.14622058273253208,-0.07740218537916475,0.7159047088917376,0.23263298349338193,0.08759158800114697,0.5537767885942045
1779789379.25464,10.0,10.0,10.01135353068045,0.14638778419379234,-0.07720255557028866,0.7158626785796708,0.23160044389338205,0.08759158800114697,0.5537767885942045
1779789379.2646105,10.0,10.0,9.941277696849552,0.14658321502150126,-0.07699985651841629,0.7157988845626595,0.2305749714933821,0.08759158800114697,0.5537767885942045
1779789379.274638,10.0,10.0,9.830205978460574,0.1467999636017534,-0.07677127470392216,0.7157135829304969,0.22950805009338213,0.08759158800114697,0.5537767885942045
1779789379.2845793,10.0,10.0,9.663874429529429,0.14702821999775922,-0.07650837230697013,0.7156130404291594,0.22847800109338187,0.08759158800114697,0.5537767885942045
1779789379.294668,10.0,10.0,9.442699808223013,0.14726683630609544,-0.07623692618057251,0.7154977605729911,0.2274308980933821,0.08759158800114697,0.5537767885942045
1779789379.3046098,10.0,10.0,9.174587708133195,0.14750576634330093,-0.07595434369881739,0.7153771595818611,0.22638192649338187,0.08759158800114697,0.5537767885942045
1779789379.314623,10.0,10.0,8.891122685941614,0.1477371363548515,-0.07567248392306704,0.715258885408702,0.22533538539338202,0.08759158800114697,0.5537767885942045
1779789379.3245761,10.0,10.0,8.564087845728027,0.14795031861344482,-0.07538527799433092,0.7151460833955576,0.22427938659338195,0.08759158800114697,0.5537767885942045
1779789379.3346245,10.0,10.0,8.222392254740353,0.1481342184418496,-0.07509081698769926,0.7150392378138675,0.22322997209338205,0.08759158800114697,0.5537767885942045
1779789379.344601,10.0,10.0,7.870157196550993,0.14828679653026242,-0.0747932909316571,0.714952836011727,0.22219045839338206,0.08759158800114697,0.5537767885942045
1779789379.3546085,10.0,10.0,7.512617746340048,0.1484272739362367,-0.07448505597038237,0.7148763085999927,0.22115754999338186,0.08759158800114697,0.5537767885942045
1779789379.3646138,10.0,10.0,7.200281988401687,0.148545414615085,-0.07417094510286314,0.7148125981243353,0.22010393369338208,0.08759158800114697,0.5537767885942045
1779789379.374598,10.0,10.0,6.908815728896592,0.14864248131986382,-0.07384708207611611,0.7147584341259328,0.22010393369338208,0.08759158800114697,0.5537767885942045
1779789379.3846035,10.0,10.0,6.631047893514051,0.14871388042189795,-0.07352367115575276,0.714718946475825,0.21907867969338177,0.08759158800114697,0.5537767885942045
1779789379.3946457,10.0,10.0,6.3787675971018345,0.1487568094769909,-0.07319822733987888,0.7146981628474006,0.2179981315933819,0.08759158800114697,0.5537767885942045
1779789379.4046352,10.0,10.0,6.154791145587296,0.14878079241775724,-0.07287369980891792,0.7146856135815454,0.21697028979338204,0.08759158800114697,0.5537767885942045
1779789379.4146245,10.0,10.0,5.976671088059256,0.14877039433713427,-0.07254901666764914,0.7146945215970202,0.21588799549338197,0.08759158800114697,0.5537767885942045
1779789379.4246356,10.0,10.0,5.80236595025129,0.14873204543297314,-0.07221264586571773,0.7147284319822718,0.21485764089338202,0.08759158800114697,0.5537767885942045
1779789379.4346108,10.0,10.0,5.66576000934554,0.1486679579383966,-0.07188028274935027,0.7147884242670896,0.2137993337933821,0.08759158800114697,0.5537767885942045
