t_sec,T_des_target_N,T_des_active_N,T_meas_N,ee_x_m,ee_y_m,ee_z_m,ee_des_x_m,ee_des_y_m,ee_des_z_m
1779791026.9854965,10.0,9.840084648000008,7.012388262427408,0.24757840028528447,0.008489319268211993,0.5887556565716147,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791026.9954906,10.0,9.859946392000008,6.9815485392137475,0.2475176988747748,0.008528483050651176,0.5889259845682093,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.0054533,10.0,9.880062640000009,6.953778203829917,0.2474544904626493,0.00856977529441542,0.5891279766562127,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.015543,10.0,9.900085228000009,6.932704601569007,0.2473833957553147,0.008626808037470046,0.5893699348985745,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.0254428,10.0,9.91994168400001,6.920070300992076,0.2473089122498155,0.008686932323934958,0.589655826824405,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.0354857,10.0,9.939998798000008,6.9333742648716665,0.24722950738984176,0.008760653451560248,0.5899850103602158,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.045459,10.0,9.959934422000009,6.98817606512129,0.24713502592723713,0.008841055117944977,0.5903565481438351,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.055465,10.0,9.979925994000011,7.065194889967885,0.24704711353218148,0.008930074964255717,0.5907621092384925,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.0654585,10.0,9.99995784000001,7.175286069743071,0.24696800577554107,0.009017760157016344,0.591184858394215,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.0754697,10.0,10.0,7.270931647437044,0.24688776541442492,0.009110795034075862,0.5916308427679622,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.0854774,10.0,10.0,7.343955274007228,0.24681036117825333,0.009203124412410942,0.5920918102801809,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.0954957,10.0,10.0,7.385113931698122,0.24672577203056556,0.009298594847739542,0.5925689379656839,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.1055195,10.0,10.0,7.408439785317574,0.24663950667200593,0.009405910115591802,0.5930415327626208,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.1154742,10.0,10.0,7.4351563153922635,0.24654939870837375,0.009516499769246449,0.5935160211366604,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.125484,10.0,10.0,7.4280204320472905,0.24645931038741098,0.009629935901172726,0.5939935597335247,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.1354878,10.0,10.0,7.387499178244513,0.2463668044558126,0.009743928985322841,0.5944407533220958,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.1455114,10.0,10.0,7.363478201976348,0.24627474009653486,0.00985380163741614,0.5948714049134324,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.155479,10.0,10.0,7.330581068172764,0.24617141402765366,0.009966290518237948,0.5952825829382921,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.1655116,10.0,10.0,7.295605847836647,0.24606691964187258,0.010076382409311977,0.595680779485299,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.1754422,10.0,10.0,7.299888741729643,0.24594725121035507,0.010191089960091809,0.5960753273707157,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.1854806,10.0,10.0,7.32797768176307,0.2458269580900292,0.010310299315846493,0.5964725610065129,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.1955607,10.0,10.0,7.394738712054663,0.24570667691258294,0.010433857152360636,0.596872249824696,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.2054543,10.0,10.0,7.494780056662469,0.2455886960132624,0.01055257160650063,0.5972775714708128,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.2155426,10.0,10.0,7.5904787279216945,0.24548477585764047,0.010666814528486095,0.5976811828704257,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.2254434,10.0,10.0,7.676572955601174,0.24538684924962603,0.01078078917506034,0.5980888125990603,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.2354622,10.0,10.0,7.744034609510853,0.24530204419986915,0.010883861792314271,0.5984847402357346,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.245544,10.0,10.0,7.808771741377914,0.24522773731673828,0.010987250471112143,0.5988674232034932,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.2555437,10.0,10.0,7.860904285819758,0.2451607365704881,0.011079669259401874,0.5992244213848537,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.2654734,10.0,10.0,7.902735785053492,0.24510242504591287,0.011167642637702318,0.5995686365310109,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.2754548,10.0,10.0,7.931609670138157,0.24505696842711655,0.011242301832245475,0.5998788174130256,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.2855237,10.0,10.0,7.948602914241971,0.24502908423270403,0.011306247182715789,0.6001596029529088,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.2954724,10.0,10.0,7.950361592151397,0.2450160808528425,0.01135960870997291,0.6004055947700363,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.3054655,10.0,10.0,7.942284332768888,0.2450132248933739,0.011395841865252884,0.6006051998740138,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.3155534,10.0,10.0,7.9168932970423604,0.2450153602025026,0.011424651929030376,0.6007594316361765,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.3254917,10.0,10.0,7.886968391222036,0.24501750544501522,0.011448444950423478,0.6008701038819567,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.3355145,10.0,10.0,7.8730540909908555,0.2450193151152518,0.011462731928829848,0.6009491663249251,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.3454812,10.0,10.0,7.8649522182393525,0.2450216173074205,0.011470025189508452,0.6010044084564171,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.3555443,10.0,10.0,7.865530994905314,0.24502241314027082,0.011478954754205156,0.6010499232186156,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.365479,10.0,10.0,7.8798305350046505,0.24502075927099207,0.0114829041028644,0.6010834200269611,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.3754811,10.0,10.0,7.9004197044298525,0.24502137099378946,0.011487127566383292,0.6011062485001367,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.385435,10.0,10.0,7.926712608499219,0.24502291408407037,0.011487698530677683,0.6011170264632169,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.3954716,10.0,10.0,7.957961641856435,0.24502270518651814,0.01149171559920941,0.6011160168233314,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.405446,10.0,10.0,7.975465128457268,0.24502632747807754,0.01149011514621452,0.6011097249845975,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.415468,10.0,10.0,7.973576723671761,0.24503565717239703,0.011489662323072063,0.6010987624745858,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.4255016,10.0,10.0,7.9704830372883135,0.24504864109748833,0.01148846190045293,0.6010889914525865,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.4354415,10.0,10.0,7.948980136452776,0.24506170588113377,0.011484370947011317,0.6010780253015724,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.445511,10.0,10.0,7.907427696248622,0.24506982176536107,0.011477231872118642,0.6010671882942062,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.4554923,10.0,10.0,7.844014052880276,0.24507772860865734,0.011470288746164153,0.601057840522619,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.4655578,10.0,10.0,7.798998190270439,0.24508435833706477,0.011464278437329384,0.6010525548262066,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.4754398,10.0,10.0,7.78690709571386,0.24508984403906756,0.011460597079313987,0.6010484373772496,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.4854743,10.0,10.0,7.800088593427934,0.2450910356636204,0.011461353235373922,0.6010492886060526,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.4954572,10.0,10.0,7.825570160878014,0.24509319600157295,0.011466517962703315,0.6010580018282013,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.5055275,10.0,10.0,7.87637413247726,0.24509600149020885,0.011474111073847623,0.6010687014856005,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.5154839,10.0,10.0,7.9489853849894825,0.245097031585177,0.011484132434456291,0.6010782947177439,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.5254738,10.0,10.0,8.04231170700346,0.24509744696795308,0.011490948722077564,0.6010827370766778,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.5354645,10.0,10.0,8.135180093923495,0.2450999771725211,0.011498597897277344,0.6010866139981313,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.545477,10.0,10.0,8.213841917897806,0.24510531823750759,0.011505714745947917,0.6010862635274451,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.555457,10.0,10.0,8.278634198810161,0.24511414029921702,0.011513331540385002,0.6010832125410348,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.5654743,10.0,10.0,8.336137038063141,0.24513740622268923,0.011534151758300854,0.6010659786189765,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.5754983,10.0,10.0,8.38867255127015,0.24517120601817996,0.011555491679183903,0.6010407496596967,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.5855124,10.0,10.0,8.409005798790778,0.2452106486379026,0.011577195526285207,0.6010036935818264,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.5954466,10.0,10.0,8.410725629044773,0.24526671463230745,0.011594100190549307,0.6009502958697537,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.6054633,10.0,10.0,8.43495023043607,0.24533551052253308,0.011620058904973606,0.6008815337715593,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.6154635,10.0,10.0,8.430508021929136,0.2454171575335645,0.011650237594103571,0.6007912503741573,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.625496,10.0,10.0,8.407091196009828,0.2455134030139287,0.011677662659771337,0.6006763415817765,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.6354253,10.0,10.0,8.346440708104707,0.24561383815497262,0.01170687595667449,0.6005533007331405,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.645492,10.0,10.0,8.257166426312747,0.245721895642756,0.011750266469317263,0.6004211644706517,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.6555052,10.0,10.0,8.199862107657957,0.2458407530908006,0.011798156505947816,0.6002821604362764,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.665518,10.0,10.0,8.192429308811548,0.24595667891752307,0.011843956219898482,0.6001504332538841,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.6755028,10.0,10.0,8.183792948186891,0.2460690226029639,0.011883524944230795,0.6000383555708837,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.6855273,10.0,10.0,8.173244904986733,0.24618443859717112,0.011929897816449809,0.599934278595746,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.6954281,10.0,10.0,8.18847422097884,0.2462996707070786,0.011977661398475415,0.5998373805654927,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.7055304,10.0,10.0,8.20814620954846,0.24640295395941358,0.01202772566312903,0.5997535043751739,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.7154908,10.0,10.0,8.199805506300098,0.24649881746991703,0.012066220771094493,0.599673143006117,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.72545,10.0,10.0,8.208973219479365,0.246602191864668,0.012098292586476593,0.5995898489927304,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.735485,10.0,10.0,8.227004500559255,0.24670080309837336,0.012138352372601744,0.599510389156287,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.7454612,10.0,10.0,8.216993271590448,0.2468080077905664,0.01217394456639443,0.5994326608189287,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.755476,10.0,10.0,8.210534472358809,0.24692241442095708,0.012214466844722814,0.5993580143804205,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.765577,10.0,10.0,8.170689223816655,0.24703008554725578,0.012251737103103299,0.5992930635927439,0.2491239574704613,-0.011671306060309281,0.5546728305196915
1779791027.7754982,10.0,10.0,8.099452201022306,0.24713443085529443,0.012296901809646928,0.5992276661313182,0.24914091136871583,-0.011661185164981457,0.5547172902239581
1779791027.785523,10.0,10.0,8.071389611249622,0.24723171405685807,0.012338535759599967,0.5991678507153082,0.2491373787447478,-0.011661185164981457,0.555556100565629
1779791027.7954934,10.0,10.0,8.075257924823967,0.24731683739684596,0.012385647127840902,0.5991158079884411,0.24912692509014597,-0.011661185164981457,0.5563879981654567
1779791027.8055012,10.0,10.0,8.069006299355264,0.24739487274234373,0.012432077772270823,0.5990749200103929,0.2491100039669599,-0.011661185164981457,0.5572016226989985
1779791027.8154552,10.0,10.0,8.071144607455954,0.2474750528860856,0.012476169280906469,0.5990453845830961,0.24908671430558357,-0.011661185164981457,0.558007436572494
1779791027.8254483,10.0,10.0,8.131671838280482,0.24756125499577236,0.012528002344001553,0.5990227557755996,0.24905660228355328,-0.011661185164981457,0.5588210049715984
1779791027.835464,10.0,10.0,8.235599319035519,0.24765333727645236,0.012582515529568182,0.5990066347107006,0.24901997515356636,-0.011661185164981457,0.559632121829795
1779791027.8454552,10.0,10.0,8.332979231017974,0.2477555643575756,0.012647472680523787,0.5989928912008687,0.2489765910883647,-0.011661185164981457,0.5604459187163705
1779791027.8554342,10.0,10.0,8.4061280273518,0.24786132623707782,0.012714994089308856,0.598980467379225,0.24892632933027606,-0.011661185164981457,0.5612631024129625
1779791027.8655057,10.0,10.0,8.472026914544406,0.2479770053134343,0.012781458562462295,0.5989607243561273,0.2488694229598609,-0.011661185164981457,0.562079249194023
1779791027.8755383,10.0,10.0,8.521493134687601,0.24808979575048873,0.012859241754699963,0.5989379770234153,0.24880296795164955,-0.011661185164981457,0.5629298410657865
1779791027.8854966,10.0,10.0,8.531462323012917,0.24820282266541172,0.012925083662130273,0.5989064944324253,0.24873333537594042,-0.011661185164981457,0.5637349285777585
1779791027.8955204,10.0,10.0,8.51398908947669,0.24832215545123038,0.012984557962198807,0.5988628129984724,0.24873333537594042,-0.011661185164981457,0.5637349285777585
