t_sec,T_des_target_N,T_des_active_N,T_meas_N,ee_x_m,ee_y_m,ee_z_m,ee_des_x_m,ee_des_y_m,ee_des_z_m
1779788835.577962,10.0,10.0,7.766878464164973,0.15623371160958496,0.02124210398984955,0.6647595901468838,-0.5485919935622356,-0.06272808557733413,0.5541589904344826
1779788835.5879407,10.0,10.0,7.760148802921385,0.15623067028659673,0.021154517034056255,0.6647365400701001,-0.548172334442783,-0.06589708284822021,0.5541589904344826
1779788835.5979428,10.0,10.0,7.750730085397666,0.15621536619480514,0.021077513036174576,0.6647204207675541,-0.5477153676185252,-0.06914549686007646,0.5541589904344826
1779788835.6080036,10.0,10.0,7.736932604571801,0.15619007761611053,0.020997834458999165,0.6647039489151848,-0.5472394954478408,-0.07233965915148734,0.5541589904344826
1779788835.6179798,10.0,10.0,7.750847887850863,0.15615878338706327,0.020921613458306502,0.6646941653951245,-0.5467409007065301,-0.07551097407655397,0.5541589904344826
1779788835.627954,10.0,10.0,7.7802614264863,0.15611570906869987,0.02084866412713065,0.6646879875925457,-0.5461999719226176,-0.07877775721264904,0.5541589904344826
1779788835.6379762,10.0,10.0,7.819299914054737,0.156069759766991,0.02078023503810006,0.664682396527833,-0.5456512746980792,-0.08193191035481787,0.5541589904344826
1779788835.6479352,10.0,10.0,7.865570379725671,0.15602166095714828,0.02070882093615743,0.6646772626361761,-0.5450776826758702,-0.08507978572711991,0.5541589904344826
1779788835.6579282,10.0,10.0,7.898916352066216,0.15598067369107607,0.020639046511061583,0.6646730160697605,-0.5444473012282862,-0.08838528376733432,0.5541589904344826
1779788835.6679394,10.0,10.0,7.921797471688866,0.15594706923547966,0.02056866040788223,0.6646680092237418,-0.5438168123407974,-0.09154944266012174,0.5541589904344826
1779788835.6779397,10.0,10.0,7.931075520084298,0.15591841418745786,0.020491688647214703,0.6646633085522948,-0.5431557996769402,-0.0947321161067256,0.5541589904344826
1779788835.6879401,10.0,10.0,7.933597965012556,0.15590635715400825,0.020410284173235142,0.6646549149076345,-0.5424702148213136,-0.0979035527412318,0.5541589904344826
1779788835.6979208,10.0,10.0,7.9400719556556885,0.15590555464084663,0.02032572175585129,0.6646433737572398,-0.5417648762207734,-0.10104333396864817,0.5541589904344826
1779788835.7079768,10.0,10.0,7.935051260189725,0.15590395601653806,0.020239195583252614,0.6646294311354887,-0.5417648762207734,-0.10104333396864817,0.5541589904344826
1779788835.7179906,10.0,10.0,7.905159502671715,0.15590194193643814,0.020149952278013434,0.6646076121443483,-0.5410373331928888,-0.10416456281678532,0.5541589904344826
1779788835.7279623,10.0,10.0,7.875919866440124,0.15590332524668085,0.02005356114961791,0.6645832769820104,-0.5402616289779553,-0.10737410267975736,0.5541589904344826
1779788835.7379391,10.0,10.0,7.858375563963499,0.15589995705160636,0.019959807642787722,0.6645586307558339,-0.5394817887449816,-0.11048945581834432,0.5541589904344826
1779788835.7479398,10.0,10.0,7.851939045412653,0.15588709037103296,0.0198599547174142,0.6645377139174928,-0.538679707364036,-0.11358801323281292,0.5541589904344826
1779788835.7579503,10.0,10.0,7.845593251688662,0.15586156094269607,0.019759682983645742,0.6645203125469998,-0.5378422903605068,-0.11671894001464331,0.5541589904344826
1779788835.7679882,10.0,10.0,7.844375413560322,0.15582782139671952,0.019658057316585924,0.6645019105836284,-0.5369716144924064,-0.1198712011522999,0.5541589904344826
1779788835.7779343,10.0,10.0,7.866555460495105,0.15578954786538396,0.019550347192604168,0.6644860522395613,-0.5360820332219283,-0.12299261415296256,0.5541589904344826
1779788835.7879202,10.0,10.0,7.909163798405544,0.1557544001839227,0.019440716247287968,0.6644747821383827,-0.5351410753144552,-0.1261941219317757,0.5541589904344826
1779788835.7979052,10.0,10.0,7.9427104357117155,0.155725726683786,0.01933646808354341,0.6644720268895793,-0.5342082603460572,-0.12927440057932907,0.5541589904344826
1779788835.80795,10.0,10.0,7.9518442508003915,0.15569948652709398,0.019229657512329072,0.6644680038236589,-0.5332384308419715,-0.13238585996731955,0.5541589904344826
1779788835.817946,10.0,10.0,7.955820633507817,0.15568214750256776,0.019113320107584684,0.6644643284812176,-0.5322448481721516,-0.13548449844746166,0.5541589904344826
1779788835.827955,10.0,10.0,7.962442903399629,0.15567392193276916,0.01898401523998672,0.6644529311394362,-0.5312381525249125,-0.13853885063590146,0.5541589904344826
1779788835.83795,10.0,10.0,7.965183886546656,0.15566325281861346,0.018849301343580156,0.6644419092832443,-0.5302090026920914,-0.14157897589271567,0.5541589904344826
1779788835.8479464,10.0,10.0,7.928978819602662,0.15565960989151398,0.018704346873360915,0.6644287253828122,-0.5291203011311036,-0.14471067993478715,0.5541589904344826
1779788835.8579385,10.0,10.0,7.887425322954167,0.15564515464995277,0.01855873810989014,0.6644137324913213,-0.528031609748488,-0.14776152675793325,0.5541589904344826
1779788835.86799,10.0,10.0,7.8458653514222805,0.15562834588779828,0.01840860745707905,0.6643959896156184,-0.526881903633662,-0.15090148574466541,0.5541589904344826
1779788835.8779411,10.0,10.0,7.8134393749107165,0.15560301885773,0.018257655170622913,0.6643800934477236,-0.5257333112148759,-0.15395988652192955,0.5541589904344826
1779788835.8879688,10.0,10.0,7.795632605075943,0.15557268140738978,0.018105600856246892,0.6643652981922217,-0.5245363010409065,-0.15706904961409915,0.5541589904344826
1779788835.8979473,10.0,10.0,7.792429770814024,0.15552692815281333,0.017956506338713166,0.6643497710961398,-0.5233616367714577,-0.1600473985317345,0.5541589904344826
1779788835.9079764,10.0,10.0,7.81030491405013,0.15547413453657186,0.01780837573024133,0.6643386588297938,-0.522162661102108,-0.1630174997985479,0.5541589904344826
1779788835.9180305,10.0,10.0,7.84978226978347,0.15541057038953965,0.017651229839563347,0.6643279062697406,-0.5209249640592291,-0.1660137548110535,0.5541589904344826
1779788835.9279902,10.0,10.0,7.901488835450563,0.15535082486958007,0.017500959676844237,0.6643190625313287,-0.5196583537193585,-0.16901080883708705,0.5541589904344826
1779788835.9379182,10.0,10.0,7.96543441465543,0.15529285618093183,0.017352183257088837,0.6643144105585493,-0.5183802161190506,-0.17196815027072943,0.5541589904344826
1779788835.947955,10.0,10.0,8.007697973611505,0.15524402480140526,0.01719734534966944,0.6643108767049923,-0.5170624634746405,-0.17495055833297832,0.5541589904344826
1779788835.9579546,10.0,10.0,8.031735134161096,0.15520723517228635,0.017040133780681293,0.6643077800777007,-0.515733258368704,-0.1778940544072159,0.5541589904344826
1779788835.9679263,10.0,10.0,8.046094387119194,0.15517922190273784,0.01687319519349302,0.6643032527867445,-0.5143895371856881,-0.180806973538502,0.5541589904344826
1779788835.9779406,10.0,10.0,8.041322370751326,0.15516050643020887,0.016693019712566107,0.6642934230331591,-0.5130222022223172,-0.1837096451050132,0.5541589904344826
1779788835.9879222,10.0,10.0,8.027087228834576,0.1551496507927235,0.016505907140577192,0.6642782504101231,-0.5116129430588121,-0.18663970782189768,0.5541589904344826
1779788835.997945,10.0,10.0,7.990507568304387,0.15513389698945385,0.016305717868506535,0.6642589534554881,-0.5101974813649213,-0.18952280122132958,0.5541589904344826
1779788836.0079944,10.0,10.0,7.9204942293746505,0.15511615199719547,0.016106473433379828,0.664237285833611,-0.5087537372133044,-0.19240467003371484,0.5541589904344826
1779788836.0180075,10.0,10.0,7.866386475018422,0.15509307706988282,0.01589966030129011,0.6642078238689983,-0.5087537372133044,-0.19240467003371484,0.5541589904344826
1779788836.0279984,10.0,10.0,7.833402685462343,0.15506208309671055,0.015688949519815844,0.6641812918421637,-0.5072990893372191,-0.19525103533085114,0.5541589904344826
1779788836.0379508,10.0,10.0,7.808446754826572,0.1550249767055471,0.015484155817041125,0.664152325322518,-0.505788397929962,-0.1981490309770512,0.5541589904344826
1779788836.0479252,10.0,10.0,7.788164427038713,0.1549805188245093,0.015276417880026297,0.6641297123618047,-0.5042711035721787,-0.20100288051107365,0.5541589904344826
1779788836.0579765,10.0,10.0,7.768211611107468,0.1549210777974753,0.015070100395954591,0.664108262191034,-0.5027424944416713,-0.20382300629747133,0.5541589904344826
1779788836.067927,10.0,10.0,7.7754792041711305,0.15485352074300968,0.014868450911914941,0.6640893051611159,-0.5011671583252343,-0.20667409828484223,0.5541589904344826
1779788836.0779645,10.0,10.0,7.7920861199354565,0.1547746100635288,0.0146631265952971,0.6640800823445722,-0.499573087615348,-0.20950447483637,0.5541589904344826
1779788836.0879245,10.0,10.0,7.822286654796353,0.15469729112535574,0.014458864174181326,0.6640779060495461,-0.49796619153060906,-0.21230436593408336,0.5541589904344826
1779788836.0979311,10.0,10.0,7.863999288635938,0.15461553202217346,0.014254769268067508,0.6640780066686529,-0.4963184052102,-0.2151222826846182,0.5541589904344826
1779788836.1079168,10.0,10.0,7.899676500499985,0.15453957621764502,0.014053421453328782,0.6640760116464987,-0.49464213836538373,-0.21793586994010017,0.5541589904344826
1779788836.1179082,10.0,10.0,7.918437991622092,0.1544705446065324,0.013846471209467377,0.664070894352666,-0.492980330091739,-0.22067450505009387,0.5541589904344826
1779788836.1279416,10.0,10.0,7.938925353125813,0.15440516673004018,0.013632344134062852,0.6640602583235261,-0.49126949264443365,-0.22344329253157955,0.5541589904344826
1779788836.138016,10.0,10.0,7.945909236905861,0.15434638296634345,0.013402257655360074,0.6640456786279053,-0.48953061719024415,-0.22620683401853167,0.5541589904344826
1779788836.147902,10.0,10.0,7.93709310093524,0.1543051489699966,0.013167748887932366,0.664026255051207,-0.48777579974981633,-0.22894594458141945,0.5541589904344826
1779788836.1579936,10.0,10.0,7.92113900814301,0.1542774837578286,0.01293026187149293,0.6640019621208623,-0.4859379292676773,-0.23176312142262617,0.5541589904344826
1779788836.1679866,10.0,10.0,7.890577538369169,0.15423973694260662,0.012686054180269843,0.6639709795965263,-0.48415785074901085,-0.2344432710050924,0.5541589904344826
1779788836.1779418,10.0,10.0,7.839877610641123,0.15419462645607943,0.01244906277940811,0.6639337944148115,-0.4822562478005701,-0.23725567333022904,0.5541589904344826
1779788836.1880326,10.0,10.0,7.8005066297472885,0.15414812720773827,0.012210713873799864,0.6638932785191335,-0.4804307305204656,-0.2399080171388706,0.5541589904344826
1779788836.197912,10.0,10.0,7.768314331943072,0.154089755698669,0.011969253011583646,0.6638515781191885,-0.47851632971717684,-0.24264126222482454,0.5541589904344826
1779788836.207907,10.0,10.0,7.735965156152732,0.15402489000176886,0.011730139748460664,0.6638156259575032,-0.47664677554580503,-0.24526444876326844,0.5541589904344826
1779788836.21792,10.0,10.0,7.712150985479211,0.1539543761969692,0.011491451461378997,0.6637843204508375,-0.4747354200919164,-0.24790085750300475,0.5541589904344826
1779788836.2279074,10.0,10.0,7.721679606460802,0.15386999787550773,0.011248958224255994,0.6637567084616278,-0.4728167736751616,-0.25050264929279437,0.5541589904344826
1779788836.2380264,10.0,10.0,7.743091818966871,0.1537769906182442,0.011006964298704883,0.663743307155153,-0.47089734389759197,-0.2530621645172012,0.5541589904344826
1779788836.2479267,10.0,10.0,7.787831384192443,0.15367965333439415,0.010762991635710649,0.6637363989391002,-0.46895395694620345,-0.25561085983237053,0.5541589904344826
1779788836.2579775,10.0,10.0,7.845901857470502,0.1535821441640317,0.010518396261362086,0.663732306922575,-0.4669584882915957,-0.2581844780623566,0.5541589904344826
1779788836.2679262,10.0,10.0,7.885194950090323,0.1534804903531763,0.010273530738135682,0.6637279154372618,-0.46494299861915234,-0.2607406761879475,0.5541589904344826
1779788836.2779546,10.0,10.0,7.88010456172673,0.15338168623597473,0.010029952747552645,0.6637183059579245,-0.4629299025638913,-0.2632517762849372,0.5541589904344826
1779788836.288006,10.0,10.0,7.851777696239619,0.1532826899212353,0.009775897503285832,0.6637029036894155,-0.4608886664138476,-0.2657563346587209,0.5541589904344826
1779788836.2979605,10.0,10.0,7.800787538919936,0.15317624451744088,0.009511082533219847,0.6636802734520137,-0.4588262834725926,-0.26824549987243024,0.5541589904344826
1779788836.3079462,10.0,10.0,7.709365914793573,0.15304469752328484,0.009229659358434233,0.6636587603587673,-0.4567302750982858,-0.27073390436294925,0.5541589904344826
1779788836.317917,10.0,10.0,7.592711804569287,0.15288922516318978,0.008934785368152207,0.6636350072222783,-0.4567302750982858,-0.27073390436294925,0.5541589904344826
1779788836.3279192,10.0,10.0,7.46102675169407,0.15270834082217447,0.008626018739866998,0.6636096337712297,-0.4545852792188585,-0.2732385509881083,0.5541589904344826
1779788836.337912,10.0,10.0,7.324357111618686,0.15250822292700597,0.008307638581718584,0.6635886272487467,-0.45245808691776124,-0.27568171470368347,0.5541589904344826
1779788836.3480053,10.0,10.0,7.203637295225304,0.15228624985874126,0.007983733490374572,0.6635719527332995,-0.450345635647716,-0.2780689479549129,0.5541589904344826
1779788836.3579597,10.0,10.0,7.104679365866203,0.15205833865283008,0.007652611382138604,0.6635698910300255,-0.4482006626486592,-0.28045423492206395,0.5541589904344826
1779788836.3679454,10.0,10.0,7.034143337016455,0.1518194452936993,0.00730373053149781,0.6635808150896096,-0.445957291741117,-0.2829083378520761,0.5541589904344826
1779788836.3779335,10.0,10.0,6.968228912820019,0.151566429402023,0.006948496327277778,0.6636083017650237,-0.44377418319700856,-0.2852577067326504,0.5541589904344826
1779788836.3879266,10.0,10.0,6.900087920066702,0.1512986736542404,0.00658036758436491,0.6636513352361875,-0.4415711302045142,-0.28759073425537335,0.5541589904344826
1779788836.3979177,10.0,10.0,6.824319894528176,0.1510135593186404,0.006194650726042018,0.6637090831337584,-0.43926094006986527,-0.28999746749555994,0.5541589904344826
1779788836.407938,10.0,10.0,6.760958834642724,0.15071060489033006,0.005802087694814056,0.6637890232536905,-0.4370078486987081,-0.29230650123818075,0.5541589904344826
1779788836.4179006,10.0,10.0,6.71354501076392,0.150387144728103,0.005403660689927799,0.663885250896333,-0.4346485955300987,-0.29468490151746296,0.5541589904344826
1779788836.4279346,10.0,10.0,6.670824421897546,0.15003687048192896,0.004990121490553099,0.6640086229859017,-0.4323669378513296,-0.29694764126096734,0.5541589904344826
1779788836.4379203,10.0,10.0,6.626059081290995,0.14965902308948975,0.004570187363659873,0.664147449126807,-0.43007421825780134,-0.2991851609408282,0.5541589904344826
1779788836.4479325,10.0,10.0,6.620516471206774,0.14926122383965953,0.0041276757490744526,0.6643071211609473,-0.42767445152844896,-0.3014892052175745,0.5541589904344826
1779788836.4579172,10.0,10.0,6.642352868313132,0.14884373757515384,0.003662333299956057,0.6644960736007679,-0.42529746410108493,-0.30373400821900837,0.5541589904344826
1779788836.4678974,10.0,10.0,6.692413709875985,0.14840945565630853,0.0031847441790416146,0.664711229726809,-0.4228634449281532,-0.30599502186347527,0.5541589904344826
1779788836.4779189,10.0,10.0,6.795053769601149,0.14796570301141074,0.002696558135141162,0.6649395687151796,-0.4204430564857562,-0.3082064532198701,0.5541589904344826
1779788836.487974,10.0,10.0,6.920073815671632,0.14752326250547151,0.0021993159892041165,0.6651821662988503,-0.41803523481791616,-0.3103706840901987,0.5541589904344826
1779788836.4979694,10.0,10.0,7.060653252645332,0.14708941446681967,0.0017030922536612311,0.6654259690523973,-0.4155788370538347,-0.3125426650037214,0.5541589904344826
1779788836.5079045,10.0,10.0,7.2056229621324075,0.14665124420739412,0.0011958348659417018,0.6656852521615784,-0.4131459850934375,-0.3146588374281274,0.5541589904344826
1779788836.5179343,10.0,10.0,7.313853120018192,0.14621036489825262,0.0006661187466231761,0.6659421404564863,-0.4106641205798136,-0.3167825170324836,0.5541589904344826
1779788836.5278783,10.0,10.0,7.389669076852629,0.1457751659948087,0.0001238800296867336,0.6661996375742333,-0.4081908674094221,-0.3188642632337695,0.5541589904344826
1779788836.5379136,10.0,10.0,7.465095291765327,0.14534213839378224,-0.00042867975480443896,0.6664507489722986,-0.4057208719288081,-0.3209095270566505,0.5541589904344826
